Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2023-10-11,4.949999809265137,5.070000171661377,4.760000228881836,4.829999923706055,3620000,4959410,-27.01,4.56,5.84,5.43,6.2,48.01,4.3 - 4.4 (38.0%),4.2 - 4.5 (14.0%),3.9 - 4.2 (17.9%),4.4 - 5.5 (24.0%)
2023-10-12,4.869999885559082,4.880000114440918,4.355000019073486,4.420000076293945,4566700,4939565,-7.55,4.52,5.78,5.44,6.18,38.68,4.3 - 4.4 (38.4%),4.2 - 4.5 (15.8%),3.9 - 4.2 (17.6%),4.4 - 5.5 (24.1%)
2023-10-13,4.460000038146973,4.480000019073486,4.230000019073486,4.289999961853027,3795700,4465900,-15.01,4.48,5.72,5.44,6.16,36.27,4.3 - 4.4 (38.3%),4.2 - 4.5 (17.1%),3.9 - 4.2 (17.0%),4.4 - 5.5 (24.1%)
2023-10-16,4.28000020980835,4.5,4.239999771118164,4.460000038146973,3162800,4453905,-28.99,4.45,5.67,5.45,6.13,41.41,4.3 - 4.4 (30.6%),4.2 - 4.5 (18.3%),3.9 - 4.2 (16.5%),4.4 - 5.5 (24.2%)
2023-10-17,4.360000133514404,4.53000020980835,4.320000171661377,4.480000019073486,2835600,3739045,-24.16,4.44,5.62,5.45,6.11,42.0,4.3 - 4.4 (31.0%),4.2 - 4.5 (20.0%),3.9 - 4.2 (16.5%),4.4 - 5.5 (24.3%)
2023-10-18,4.380000114440918,4.429999828338623,4.199999809265137,4.25,2860800,3565140,-19.76,4.43,5.56,5.46,6.08,37.33,4.4 - 4.5 (26.2%),4.2 - 4.5 (21.6%),3.9 - 4.2 (16.5%),4.4 - 5.5 (24.2%)
2023-10-19,4.289999961853027,4.34499979019165,4.190000057220459,4.210000038146973,2846700,3449335,-17.47,4.42,5.52,5.46,6.06,36.56,4.4 - 4.5 (26.5%),4.2 - 4.5 (23.0%),3.9 - 4.2 (16.5%),4.4 - 5.5 (24.2%)
2023-10-20,4.199999809265137,4.215000152587891,4.059999942779541,4.090000152587891,3146800,3422000,-8.04,4.4,5.47,5.46,6.04,34.3,4.4 - 4.5 (26.5%),4.2 - 4.5 (23.2%),3.9 - 4.2 (16.6%),4.4 - 5.5 (24.2%)
2023-10-23,4.079999923706055,4.230000019073486,4.0,4.110000133514404,3143900,3351485,-6.19,4.39,5.42,5.46,6.01,35.02,4.4 - 4.5 (26.3%),4.2 - 4.5 (23.3%),3.9 - 4.2 (16.9%),4.4 - 5.5 (24.1%)
2023-10-24,4.190000057220459,4.28000020980835,4.105000019073486,4.139999866485596,1977100,3276325,-39.65,4.38,5.37,5.46,5.99,36.16,4.4 - 4.5 (27.3%),4.2 - 4.5 (23.7%),3.9 - 4.2 (17.1%),4.4 - 5.5 (24.1%)
2023-10-25,4.090000152587891,4.190000057220459,4.059999942779541,4.090000152587891,2225900,3183055,-30.07,4.37,5.32,5.47,5.97,35.06,4.4 - 4.5 (27.5%),4.2 - 4.5 (24.1%),3.9 - 4.2 (17.3%),4.4 - 5.5 (24.1%)
2023-10-26,4.210000038146973,4.3480000495910645,4.190000057220459,4.28000020980835,3093800,3169660,-2.39,4.37,5.27,5.47,5.94,42.23,4.2 - 4.3 (26.0%),4.2 - 4.5 (25.6%),3.9 - 4.2 (17.3%),4.4 - 5.5 (24.1%)
2023-10-27,4.309999942779541,4.366000175476074,4.139999866485596,4.159999847412109,2275700,3130530,-27.31,4.36,5.22,5.47,5.92,39.28,4.2 - 4.3 (26.7%),4.2 - 4.5 (25.8%),3.9 - 4.2 (17.5%),4.4 - 5.5 (24.0%)
2023-10-30,4.199999809265137,4.28000020980835,4.110000133514404,4.199999809265137,2317800,3101070,-25.26,4.35,5.18,5.47,5.9,40.77,4.2 - 4.3 (27.3%),4.2 - 4.5 (26.1%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.0%)
2023-10-31,4.190000057220459,4.25,4.114999771118164,4.230000019073486,1947900,3008360,-35.25,4.35,5.14,5.48,5.87,41.91,4.2 - 4.3 (33.2%),4.2 - 4.4 (15.5%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.0%)
2023-11-01,4.210000038146973,4.260000228881836,4.119999885559082,4.239999771118164,1998600,2980015,-32.93,4.35,5.1,5.48,5.86,42.32,4.2 - 4.3 (39.2%),4.2 - 4.4 (16.4%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.0%)
2023-11-02,4.329999923706055,4.639999866485596,4.329999923706055,4.590000152587891,3825000,3039300,25.85,4.35,5.07,5.48,5.84,54.23,4.2 - 4.3 (39.9%),4.2 - 4.4 (16.3%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.1%)
2023-11-03,4.710000038146973,4.809999942779541,4.590000152587891,4.610000133514404,3381000,3035795,11.37,4.36,5.04,5.48,5.82,54.81,4.2 - 4.3 (31.1%),4.2 - 4.4 (16.3%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.2%)
2023-11-06,4.630000114440918,4.650000095367432,4.329999923706055,4.349999904632568,2412300,2988970,-19.29,4.34,5.01,5.48,5.81,46.61,4.2 - 4.3 (31.6%),4.2 - 4.4 (17.4%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.2%)
2023-11-07,4.329999923706055,4.510000228881836,4.269999980926514,4.5,2078600,2875635,-27.72,4.33,4.98,5.48,5.79,51.15,4.2 - 4.3 (32.2%),4.2 - 4.4 (17.6%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.2%)
2023-11-08,4.519999980926514,4.519999980926514,4.349999904632568,4.360000133514404,2413500,2815310,-14.27,4.3,4.95,5.48,5.77,47.13,4.2 - 4.3 (25.3%),4.2 - 4.4 (19.1%),3.9 - 4.2 (17.8%),4.4 - 5.5 (24.2%)
2023-11-09,4.539999961853027,4.550000190734863,4.210000038146973,4.28000020980835,4978400,2835895,75.55,4.3,4.92,5.48,5.76,44.95,4.2 - 4.3 (29.2%),4.2 - 4.4 (21.1%),3.9 - 4.2 (17.7%),4.4 - 5.5 (24.2%)
2023-11-10,4.320000171661377,4.400000095367432,4.210000038146973,4.369999885559082,2543200,2773270,-8.3,4.3,4.9,5.47,5.74,47.87,4.2 - 4.3 (29.6%),4.2 - 4.4 (22.2%),3.9 - 4.2 (17.7%),4.4 - 5.5 (24.1%)
2023-11-13,4.380000114440918,4.389999866485596,4.260000228881836,4.329999923706055,2034500,2716855,-25.12,4.29,4.88,5.47,5.72,46.68,4.2 - 4.3 (30.4%),4.2 - 4.4 (23.1%),3.9 - 4.2 (17.9%),4.4 - 5.5 (24.1%)
2023-11-14,4.5,4.639999866485596,4.199999809265137,4.320000171661377,24910200,3820585,552.0,4.29,4.85,5.47,5.7,46.37,4.3 - 4.4 (55.0%),4.2 - 4.4 (30.7%),3.9 - 4.2 (17.4%),4.4 - 5.5 (23.9%)
2023-11-15,4.380000114440918,4.650000095367432,4.309999942779541,4.400000095367432,8002300,4077660,96.25,4.29,4.83,5.47,5.69,49.27,4.3 - 4.4 (50.3%),4.2 - 4.4 (30.1%),3.9 - 4.2 (17.4%),4.4 - 5.5 (24.1%)
2023-11-16,4.369999885559082,4.400000095367432,4.139999866485596,4.21999979019165,4810400,4175845,15.2,4.29,4.8,5.46,5.67,43.57,4.3 - 4.4 (49.1%),4.2 - 4.4 (31.9%),4.2 - 4.5 (17.6%),4.4 - 5.5 (24.1%)
2023-11-17,4.260000228881836,4.304999828338623,4.150000095367432,4.210000038146973,3904200,4213715,-7.35,4.3,4.77,5.46,5.66,43.27,4.3 - 4.4 (48.0%),4.2 - 4.4 (33.4%),4.2 - 4.5 (18.0%),4.4 - 5.5 (24.0%)
2023-11-20,4.289999961853027,4.389999866485596,4.260000228881836,4.309999942779541,4642600,4288650,8.25,4.31,4.75,5.46,5.64,47.18,4.3 - 4.4 (52.7%),4.2 - 4.4 (34.9%),4.2 - 4.5 (18.5%),4.4 - 5.5 (24.0%)
2023-11-21,4.320000171661377,4.320000171661377,4.170000076293945,4.210000038146973,2836300,4331610,-34.52,4.31,4.72,5.45,5.62,43.92,4.3 - 4.4 (52.1%),4.2 - 4.4 (35.9%),4.2 - 4.5 (18.7%),4.4 - 5.5 (24.0%)
2023-11-22,4.21999979019165,4.309999942779541,4.190000057220459,4.260000228881836,2586200,4349625,-40.54,4.32,4.69,5.45,5.61,45.93,4.3 - 4.4 (51.7%),4.2 - 4.4 (36.8%),4.2 - 4.5 (18.6%),4.4 - 5.5 (23.9%)
2023-11-24,4.28000020980835,4.409999847412109,4.199999809265137,4.380000114440918,1984900,4294180,-53.78,4.33,4.66,5.45,5.59,50.52,4.3 - 4.4 (58.4%),4.2 - 4.4 (38.1%),4.2 - 4.5 (18.3%),4.4 - 5.5 (23.9%)
2023-11-27,4.369999885559082,4.409999847412109,4.25,4.269999980926514,2789100,4319850,-35.44,4.33,4.62,5.44,5.58,46.61,4.3 - 4.4 (54.6%),4.2 - 4.4 (39.1%),4.2 - 4.5 (18.6%),3.3 - 4.4 (24.0%)
2023-11-28,4.300000190734863,4.409999847412109,4.159999847412109,4.400000095367432,3847800,4396350,-12.48,4.34,4.59,5.43,5.56,51.39,4.3 - 4.4 (53.3%),4.2 - 4.4 (38.9%),4.2 - 4.5 (18.9%),4.4 - 5.5 (24.0%)
2023-11-29,4.5,4.639999866485596,4.349999904632568,4.389999866485596,4890000,4543455,7.63,4.35,4.55,5.42,5.54,51.01,4.3 - 4.4 (54.8%),4.2 - 4.4 (40.5%),4.2 - 4.5 (19.4%),3.3 - 4.4 (24.1%)
2023-11-30,4.409999847412109,4.505000114440918,4.340000152587891,4.380000114440918,3073700,4597210,-33.14,4.36,4.52,5.42,5.53,50.61,4.3 - 4.4 (60.5%),4.2 - 4.4 (41.6%),4.2 - 4.5 (19.7%),3.3 - 4.4 (24.2%)
2023-12-01,4.400000095367432,4.554999828338623,4.360000133514404,4.460000038146973,4429200,4627420,-4.28,4.35,4.49,5.41,5.51,53.75,4.3 - 4.4 (55.6%),4.2 - 4.4 (41.3%),4.2 - 4.5 (20.2%),3.3 - 4.4 (24.1%)
2023-12-04,4.460000038146973,4.590000152587891,4.449999809265137,4.579999923706055,2843500,4600545,-38.19,4.35,4.46,5.4,5.5,58.05,4.3 - 4.4 (52.3%),4.2 - 4.4 (40.9%),4.2 - 4.5 (19.6%),4.4 - 5.5 (24.2%)
2023-12-05,4.539999961853027,4.599999904632568,4.420000076293945,4.449999809265137,3022100,4631035,-34.74,4.35,4.44,5.39,5.49,52.37,4.4 - 4.5 (36.0%),4.2 - 4.4 (40.9%),4.2 - 4.5 (19.9%),4.4 - 5.5 (24.3%)
2023-12-06,4.480000019073486,4.610000133514404,4.449999809265137,4.460000038146973,2256600,4639935,-51.37,4.35,4.42,5.38,5.47,52.75,4.2 - 4.3 (35.3%),4.2 - 4.4 (40.8%),4.2 - 4.5 (20.1%),4.4 - 5.5 (24.3%)
2023-12-07,4.510000228881836,4.710000038146973,4.465000152587891,4.699999809265137,3745500,4706535,-20.42,4.37,4.41,5.37,5.46,60.88,4.3 - 4.4 (31.1%),4.2 - 4.4 (40.6%),4.2 - 4.5 (20.1%),4.4 - 5.5 (24.4%)
2023-12-08,4.760000228881836,4.931000232696533,4.71999979019165,4.800000190734863,3203100,4617770,-30.64,4.4,4.4,5.36,5.45,63.68,4.3 - 4.4 (31.6%),4.2 - 4.4 (40.5%),4.2 - 4.5 (20.1%),4.4 - 5.5 (24.5%)
2023-12-11,4.789999961853027,4.840000152587891,4.6020002365112305,4.659999847412109,3222100,4651715,-30.73,4.41,4.4,5.35,5.44,57.47,4.4 - 4.5 (30.3%),4.3 - 4.4 (25.3%),4.2 - 4.5 (20.1%),4.4 - 5.5 (24.6%)
2023-12-12,4.630000114440918,4.670000076293945,4.480000019073486,4.599999904632568,3180400,4709010,-32.46,4.42,4.39,5.34,5.42,55.0,4.4 - 4.5 (30.1%),4.3 - 4.4 (26.2%),4.2 - 4.5 (20.1%),4.4 - 5.5 (24.7%)
2023-12-13,4.599999904632568,4.929999828338623,4.53000020980835,4.929999828338623,4221500,3674575,14.88,4.45,4.39,5.34,5.41,64.14,4.4 - 4.5 (29.0%),4.3 - 4.4 (26.4%),4.2 - 4.5 (20.0%),4.4 - 5.5 (24.8%)
2023-12-14,5.150000095367432,5.479000091552734,5.03000020980835,5.170000076293945,6583200,3603620,82.68,4.49,4.41,5.34,5.4,69.07,4.4 - 4.5 (25.4%),4.3 - 4.4 (26.2%),4.2 - 4.5 (20.0%),4.4 - 5.5 (25.0%)
2023-12-15,4.989999771118164,5.070000171661377,4.599999904632568,4.610000133514404,15336500,4129925,271.35,4.51,4.41,5.33,5.39,51.35,4.6 - 4.7 (33.5%),4.3 - 4.4 (26.0%),4.2 - 4.5 (19.8%),4.4 - 5.5 (25.5%)
2023-12-18,4.679999828338623,4.690000057220459,4.440000057220459,4.489999771118164,6468200,4258125,51.9,4.53,4.41,5.32,5.38,48.48,4.6 - 4.7 (31.7%),4.3 - 4.4 (25.7%),4.2 - 4.5 (20.4%),4.4 - 5.5 (25.7%)
2023-12-19,4.539999961853027,4.690000057220459,4.5289998054504395,4.690000057220459,5076000,4279795,18.6,4.54,4.41,5.31,5.37,53.18,4.6 - 4.7 (38.3%),4.3 - 4.4 (26.9%),4.2 - 4.5 (20.3%),4.4 - 5.5 (25.8%)
2023-12-20,4.679999828338623,4.75,4.389999866485596,4.409999847412109,5020800,4389020,14.39,4.55,4.42,5.29,5.36,46.75,4.6 - 4.7 (38.2%),4.3 - 4.4 (27.0%),4.2 - 4.5 (20.8%),4.4 - 5.5 (25.9%)
2023-12-21,4.489999771118164,4.539999961853027,4.340000152587891,4.429999828338623,8652400,4692330,84.39,4.56,4.42,5.28,5.35,47.24,4.4 - 4.5 (38.6%),4.3 - 4.4 (26.7%),4.2 - 4.5 (21.6%),4.4 - 5.5 (26.2%)
2023-12-22,5.090000152587891,5.760000228881836,4.940000057220459,5.440000057220459,51905000,7188335,622.07,4.62,4.44,5.28,5.35,64.85,5.4 - 5.5 (41.6%),4.3 - 4.4 (22.5%),4.2 - 4.5 (20.6%),4.4 - 5.5 (27.6%)
2023-12-26,5.635000228881836,5.829999923706055,5.381999969482422,5.639999866485596,18716500,7984705,134.4,4.68,4.46,5.28,5.34,67.18,5.4 - 5.5 (37.7%),4.3 - 4.4 (20.3%),4.2 - 4.5 (20.4%),4.4 - 5.5 (27.4%)
2023-12-27,5.650000095367432,5.809999942779541,5.554999828338623,5.739999771118164,8655100,8225070,5.23,4.75,4.48,5.28,5.34,68.32,5.4 - 5.5 (36.0%),4.3 - 4.4 (18.8%),4.2 - 4.5 (20.2%),4.4 - 5.5 (27.3%)
2023-12-28,5.710000038146973,6.139999866485596,5.650000095367432,5.789999961853027,11186700,8539905,30.99,4.82,4.51,5.27,5.33,68.9,5.4 - 5.5 (34.3%),4.3 - 4.4 (17.3%),4.2 - 4.5 (20.1%),4.4 - 5.5 (27.2%)
2023-12-29,5.78000020980835,5.78000020980835,5.440000057220459,5.53000020980835,9212000,8846820,4.13,4.88,4.53,5.27,5.32,62.5,5.4 - 5.5 (33.0%),4.4 - 4.5 (16.3%),4.2 - 4.5 (19.9%),4.4 - 5.5 (27.1%)
2024-01-02,5.449999809265137,5.570000171661377,5.269999980926514,5.309999942779541,6728300,8961775,-24.92,4.92,4.54,5.26,5.31,57.63,5.4 - 5.5 (32.9%),4.4 - 4.5 (16.3%),4.2 - 4.5 (19.9%),4.4 - 5.5 (27.3%)
2024-01-03,5.170000076293945,5.210000038146973,5.050000190734863,5.099999904632568,6560000,9147600,-28.29,4.95,4.55,5.25,5.3,53.36,5.4 - 5.5 (32.4%),4.4 - 4.5 (16.1%),4.2 - 4.5 (19.8%),4.4 - 5.5 (27.5%)
2024-01-04,5.119999885559082,5.550000190734863,5.099999904632568,5.46999979019165,7896200,9391305,-15.92,5.0,4.57,5.24,5.3,59.11,5.4 - 5.5 (37.0%),5.4 - 5.5 (17.2%),4.2 - 4.5 (19.8%),4.4 - 5.5 (27.7%)
2024-01-05,5.449999809265137,5.614999771118164,5.360000133514404,5.400000095367432,5860500,9571500,-38.77,5.05,4.57,5.23,5.29,57.66,5.4 - 5.5 (43.2%),5.4 - 5.5 (18.8%),4.2 - 4.5 (19.7%),4.4 - 5.5 (27.9%)
2024-01-08,5.420000076293945,5.650000095367432,5.320000171661377,5.550000190734863,6530800,9710765,-32.75,5.09,4.59,5.21,5.28,59.93,5.4 - 5.5 (43.2%),5.4 - 5.5 (18.6%),4.2 - 4.5 (19.4%),4.4 - 5.5 (27.8%)
2024-01-09,5.659999847412109,5.670000076293945,5.400000095367432,5.449999809265137,6822500,9891735,-31.03,5.12,4.6,5.19,5.27,57.71,5.4 - 5.5 (47.1%),5.4 - 5.5 (20.4%),4.2 - 4.5 (19.3%),4.4 - 5.5 (28.0%)
2024-01-10,5.449999809265137,5.478000164031982,5.269999980926514,5.340000152587891,5999200,10030590,-40.19,5.15,4.62,5.17,5.26,55.29,5.4 - 5.5 (46.8%),5.4 - 5.5 (20.3%),4.2 - 4.5 (19.0%),4.4 - 5.5 (28.1%)
2024-01-11,5.300000190734863,5.320000171661377,5.059999942779541,5.159999847412109,6273200,10185230,-38.41,5.18,4.63,5.15,5.25,51.47,5.4 - 5.5 (47.6%),5.4 - 5.5 (20.2%),4.2 - 4.5 (18.8%),4.4 - 5.5 (28.3%)
2024-01-12,5.190000057220459,5.349999904632568,5.110000133514404,5.170000076293945,4361600,10192235,-57.21,5.19,4.64,5.13,5.24,51.67,5.4 - 5.5 (19.6%),5.4 - 5.5 (20.1%),4.2 - 4.5 (18.7%),4.4 - 5.5 (28.4%)
2024-01-16,5.110000133514404,5.159999847412109,4.880000114440918,4.940000057220459,6317900,10178970,-37.93,5.18,4.66,5.11,5.23,46.9,5.4 - 5.5 (22.3%),5.4 - 5.5 (20.1%),4.2 - 4.5 (18.8%),4.4 - 5.5 (28.6%)
2024-01-17,4.900000095367432,5.014999866485596,4.855999946594238,4.920000076293945,4845600,9654425,-49.81,5.2,4.67,5.09,5.22,46.5,5.4 - 5.5 (23.2%),5.4 - 5.5 (20.0%),4.2 - 4.5 (18.7%),4.4 - 5.5 (28.7%)
2024-01-18,5.0,5.050000190734863,4.769999980926514,4.849999904632568,4912900,9576660,-48.7,5.22,4.68,5.08,5.21,45.04,5.4 - 5.5 (25.0%),5.4 - 5.5 (19.9%),4.2 - 4.5 (18.7%),4.4 - 5.5 (28.8%)
2024-01-19,4.900000095367432,4.900000095367432,4.690000057220459,4.860000133514404,4340300,9539875,-54.5,5.22,4.69,5.06,5.2,45.31,5.4 - 5.5 (26.6%),5.4 - 5.5 (19.8%),4.2 - 4.5 (18.7%),4.4 - 5.5 (28.9%)
2024-01-22,4.900000095367432,5.070000171661377,4.849999904632568,5.050000190734863,5269800,9552325,-44.83,5.26,4.71,5.04,5.19,50.19,5.4 - 5.5 (24.9%),5.4 - 5.5 (19.7%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.1%)
2024-01-23,5.099999904632568,5.21999979019165,5.034999847412109,5.079999923706055,3484600,9293935,-62.51,5.29,4.72,5.02,5.18,50.94,5.4 - 5.5 (25.9%),5.4 - 5.5 (19.6%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.2%)
2024-01-24,5.170000076293945,5.244999885559082,4.96999979019165,5.03000020980835,3416000,6869485,-50.27,5.27,4.74,5.0,5.17,49.61,5.4 - 5.5 (27.0%),5.4 - 5.5 (19.6%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.3%)
2024-01-25,5.110000133514404,5.110000133514404,4.829999923706055,4.920000076293945,4034900,6135405,-34.24,5.23,4.75,4.99,5.17,46.71,4.9 - 5.0 (21.0%),5.4 - 5.5 (19.5%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.4%)
2024-01-26,4.940000057220459,5.019999980926514,4.849999904632568,4.880000114440918,2506200,5827960,-57.0,5.19,4.76,4.97,5.16,45.67,4.9 - 5.0 (22.0%),5.4 - 5.5 (19.5%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.4%)
2024-01-29,4.880000114440918,5.139999866485596,4.880000114440918,5.139999866485596,3040100,5420630,-43.92,5.16,4.78,4.96,5.15,53.01,4.9 - 5.0 (23.2%),5.4 - 5.5 (19.5%),4.2 - 4.5 (18.9%),4.4 - 5.5 (29.5%)
2024-01-30,5.079999923706055,5.110000133514404,4.920000076293945,4.980000019073486,3265800,5123320,-36.26,5.13,4.79,4.94,5.14,48.65,4.9 - 5.0 (29.7%),5.4 - 5.5 (19.4%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.6%)
2024-01-31,4.974999904632568,5.159999847412109,4.849999904632568,4.849999904632568,5797100,5076760,14.19,5.11,4.79,4.93,5.13,45.39,4.9 - 5.0 (29.8%),5.4 - 5.5 (19.2%),4.2 - 4.5 (18.8%),4.4 - 5.5 (29.7%)
2024-02-01,4.190000057220459,4.289999961853027,3.890000104904175,4.019999980926514,61537000,7825610,686.35,5.05,4.78,4.91,5.12,31.05,4.0 - 4.1 (52.5%),5.4 - 5.5 (16.7%),4.2 - 4.5 (17.8%),4.4 - 5.5 (29.1%)
2024-02-02,4.010000228881836,4.019999980926514,3.9200000762939453,3.9749999046325684,47872600,9824430,387.28,4.98,4.78,4.89,5.11,30.49,4.0 - 4.1 (38.3%),5.4 - 5.6 (18.4%),3.9 - 4.2 (18.2%),4.4 - 5.5 (28.6%)
2024-02-05,3.9800000190734863,4.110000133514404,3.950000047683716,4.070000171661377,11193100,10091060,10.92,4.91,4.77,4.87,5.1,33.24,4.0 - 4.1 (42.3%),5.4 - 5.6 (18.1%),3.9 - 4.2 (19.1%),4.4 - 5.5 (28.5%)
2024-02-06,4.039999961853027,4.260000228881836,4.03000020980835,4.260000228881836,10817100,10305375,4.97,4.85,4.77,4.86,5.09,38.48,4.0 - 4.1 (41.2%),5.4 - 5.6 (17.8%),3.9 - 4.2 (18.9%),4.4 - 5.5 (28.4%)
2024-02-07,4.289999961853027,4.46999979019165,4.190000057220459,4.269999980926514,8081300,10368315,-22.06,4.79,4.77,4.85,5.08,38.75,4.0 - 4.1 (40.5%),5.4 - 5.6 (17.6%),3.9 - 4.2 (18.9%),4.4 - 5.5 (28.3%)
2024-02-08,4.28000020980835,4.359000205993652,4.230000019073486,4.300000190734863,6020100,10369360,-41.94,4.74,4.77,4.83,5.08,39.62,4.0 - 4.1 (40.3%),5.4 - 5.6 (17.5%),4.2 - 4.5 (19.0%),4.4 - 5.5 (28.3%)
2024-02-09,4.389999866485596,4.420000076293945,4.239999771118164,4.340000152587891,6984700,10404935,-32.87,4.7,4.77,4.82,5.07,40.81,4.0 - 4.1 (39.7%),4.2 - 4.4 (17.8%),4.2 - 4.5 (19.5%),4.4 - 5.5 (28.2%)
2024-02-12,4.434999942779541,4.789999961853027,4.434999942779541,4.71999979019165,15404900,10957100,40.59,4.67,4.77,4.81,5.06,50.8,4.0 - 4.1 (37.6%),4.2 - 4.4 (16.9%),4.2 - 4.5 (19.4%),4.4 - 5.5 (28.6%)
2024-02-13,4.579999923706055,4.650000095367432,4.380000114440918,4.440000057220459,8760400,11079225,-20.93,4.65,4.77,4.8,5.05,44.8,4.0 - 4.1 (36.6%),5.4 - 5.6 (17.5%),4.2 - 4.5 (19.9%),4.4 - 5.5 (28.8%)
2024-02-14,4.570000171661377,4.820000171661377,4.389999866485596,4.800000190734863,10111800,11342535,-10.85,4.64,4.78,4.79,5.04,52.56,4.0 - 4.1 (35.4%),5.4 - 5.6 (17.4%),4.2 - 4.5 (19.8%),4.4 - 5.5 (29.0%)
2024-02-15,4.875,5.034999847412109,4.800000190734863,4.889999866485596,8775600,11535670,-23.93,4.64,4.8,4.78,5.04,54.29,4.0 - 4.1 (34.6%),5.4 - 5.6 (17.3%),4.2 - 4.5 (19.7%),4.4 - 5.5 (29.2%)
2024-02-16,4.900000095367432,5.079999923706055,4.840000152587891,4.889999866485596,7296800,11683495,-37.55,4.65,4.8,4.78,5.03,54.29,4.0 - 4.1 (33.8%),5.4 - 5.6 (17.1%),4.2 - 4.5 (19.7%),4.4 - 5.5 (29.4%)
2024-02-20,4.920000076293945,5.099999904632568,4.789999961853027,4.829999923706055,7477600,11793885,-36.6,4.63,4.82,4.77,5.02,52.8,4.0 - 4.1 (33.7%),5.4 - 5.6 (17.1%),4.2 - 4.5 (19.7%),4.4 - 5.5 (29.6%)
2024-02-21,4.789999961853027,4.804999828338623,4.619999885559082,4.639999866485596,5443000,11891805,-54.23,4.61,4.82,4.76,5.01,48.29,4.0 - 4.1 (33.7%),5.4 - 5.6 (17.0%),4.2 - 4.5 (19.6%),4.4 - 5.5 (29.7%)
2024-02-22,4.710000038146973,4.75,4.429999828338623,4.440000057220459,8943700,12168190,-26.5,4.58,4.82,4.74,5.0,44.02,3.9 - 4.0 (29.3%),5.4 - 5.6 (16.8%),4.2 - 4.5 (20.2%),4.4 - 5.5 (29.9%)
2024-02-23,4.460000038146973,4.53000020980835,4.360000133514404,4.380000114440918,6560100,12294450,-46.64,4.56,4.82,4.72,4.99,42.8,4.8 - 4.9 (27.6%),5.4 - 5.6 (16.6%),4.2 - 4.5 (20.7%),4.4 - 5.5 (29.9%)
2024-02-26,4.389999866485596,4.599999904632568,4.349999904632568,4.570000171661377,7252700,12531775,-42.13,4.54,4.83,4.71,4.99,47.75,4.8 - 4.9 (28.5%),5.4 - 5.6 (16.5%),4.2 - 4.5 (20.4%),4.4 - 5.5 (30.0%)
2024-02-27,4.599999904632568,4.795000076293945,4.570000171661377,4.710000038146973,11001900,12929865,-14.91,4.52,4.83,4.69,4.98,51.1,4.8 - 4.9 (28.5%),5.4 - 5.6 (16.3%),4.2 - 4.5 (20.3%),4.4 - 5.5 (30.3%)
2024-02-28,4.420000076293945,4.769999980926514,4.110000133514404,4.590000152587891,11858800,13359515,-11.23,4.5,4.84,4.68,4.97,48.24,4.8 - 4.9 (27.6%),5.4 - 5.6 (16.1%),4.2 - 4.5 (20.1%),4.4 - 5.5 (30.6%)
2024-02-29,4.690000057220459,4.809999942779541,4.489999771118164,4.585000038146973,11037500,13621535,-18.97,4.49,4.84,4.66,4.97,48.12,4.8 - 4.9 (26.5%),5.4 - 5.6 (15.8%),4.2 - 4.5 (20.0%),4.4 - 5.5 (30.8%)
2024-03-01,4.630000114440918,4.670000076293945,4.5,4.539999961853027,5118700,10800620,-52.61,4.51,4.84,4.65,4.96,46.98,4.5 - 4.6 (28.2%),5.4 - 5.6 (15.8%),4.2 - 4.5 (19.6%),4.4 - 5.5 (31.3%)
2024-03-04,4.619999885559082,4.699999809265137,4.389999866485596,4.429999828338623,6287100,8721345,-27.91,4.53,4.84,4.64,4.95,44.22,4.5 - 4.6 (30.4%),5.4 - 5.6 (15.7%),4.2 - 4.5 (19.8%),4.4 - 5.5 (31.7%)
2024-03-05,4.389999866485596,4.389999866485596,4.170000076293945,4.239999771118164,8795500,8601465,2.26,4.54,4.83,4.63,4.94,39.87,4.5 - 4.6 (30.4%),5.4 - 5.6 (15.5%),4.2 - 4.5 (20.3%),4.4 - 5.5 (31.7%)
2024-03-06,4.300000190734863,4.46999979019165,4.260000228881836,4.300000190734863,5275300,8324375,-36.63,4.55,4.83,4.62,4.93,41.81,4.5 - 4.6 (31.7%),5.4 - 5.6 (15.5%),4.2 - 4.5 (20.4%),4.4 - 5.5 (31.6%)
2024-03-07,4.340000152587891,4.440000057220459,4.289999961853027,4.429999828338623,4794900,8160055,-41.24,4.55,4.82,4.61,4.93,45.9,4.5 - 4.6 (32.9%),5.4 - 5.6 (15.4%),4.2 - 4.5 (20.6%),4.4 - 5.5 (31.7%)
